# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.09.23. VMicro
# Description:	 	Box 01 Pos 02 - LT020_A3P_30_T15 - whitelight  run2 - GoldRef1
# Date:	 	09/24/2025 10:08:01
# Scanner Center Position (X, Y):	[µm]	50.22	49.81	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	1024
# Interferometer:	800µm	 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	20	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron A	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	223,827.281	 	 
# Tip Amplitude:	[mV]	33.400	 	 
# Tapping Amplitude:	[nm]	81.337	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.68	 	 
# Regulator (P, I, D):	 	2.092858	2.353200	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	0.790	 	 
# Q-Factor:	 	356.5	 	 
# Version:	 	2.2.13275.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1737	4427.998833562117	18.51466	2.7860847	2.026082	0.47676232	0.45218763	-2.026857	0.16153291	0.9306026	0.05262342	-0.47388402	0.0127167385	2.5570624	
0	0	1738	4430.54805568852	18.363592	1.4657937	2.0116842	-0.8965932	0.44048077	2.9339054	0.17979081	-0.28366807	0.051421236	-2.248522	0.0139290355	1.6729572	
0	0	1739	4433.0972778149235	18.456005	0.17016141	2.0053015	-2.2755094	0.41210604	1.5593133	0.16801296	-1.5637578	0.073069796	2.4282234	0.01264953	0.84524965	
0	0	1740	4435.646499941327	18.030626	-1.0933056	2.0144334	2.6323705	0.4021535	0.11188203	0.15489131	-3.058727	0.10223561	1.1290581	0.009323196	0.13354687	
0	0	1741	4438.19572206773	16.575521	-2.3581057	2.0222604	1.2678849	0.43389645	-1.3208553	0.18954621	1.6502874	0.12322135	-0.032074206	0.0057795555	-0.2137577	
0	0	1742	4440.7449441941335	14.395201	2.6010957	2.0065656	-0.09130679	0.48368993	-2.656506	0.27117002	0.32193795	0.12681402	-1.1542454	0.0060995934	-0.15806319	
0	0	1743	4443.294166320536	12.630373	1.1708	1.9678241	-1.459192	0.5115131	2.3667336	0.36144382	-0.81236094	0.11089505	-2.312784	0.009030836	-0.65037584	
0	0	1744	4445.84338844694	12.3711405	-0.31205243	1.9351794	-2.8436267	0.49795082	1.120168	0.43153852	-1.8561325	0.08363537	2.6501443	0.010682353	-1.4671571	
0	0	1745	4448.392610573342	13.19462	-1.7228006	1.9395337	2.049303	0.45342362	-0.1749924	0.46336213	-2.8609202	0.06896875	1.0112098	0.009996357	-2.451162	
0	0	1746	4450.941832699746	13.7460575	-3.0484893	1.9764535	0.6747307	0.41180864	-1.5557846	0.44776052	2.4258409	0.08429647	-0.57423526	0.0075087086	2.6073477	
0	0	1747	4453.491054826148	13.318098	1.9257693	2.006143	-0.6754032	0.40291747	-2.977293	0.38575083	1.4056015	0.10416682	-1.8357961	0.006088529	0.88345087	
0	0	1748	4456.040276952551	12.258356	0.5623529	1.99165	-2.0136209	0.4166257	1.9369539	0.2918337	0.29989028	0.106318235	-2.949889	0.009043819	-0.77945626	
0	0	1749	4458.589499078954	11.610575	-0.87851745	1.9331716	2.9210246	0.41740727	0.6316274	0.20276484	-1.0356953	0.084810436	2.2415369	0.01341076	-2.0169933	
0	0	1750	4461.138721205357	11.996794	-2.3192272	1.8697147	1.5480762	0.3856124	-0.67421645	0.1827007	-2.6423075	0.04558212	0.9808469	0.016661765	-3.1043305	
0	0	1751	4463.687943331761	12.734415	2.6027973	1.8458952	0.1603338	0.33515903	-2.072653	0.22724599	2.2738733	0.027524937	-1.5291811	0.017866636	2.140511	
0	0	1752	4466.237165458163	12.748997	1.2985789	1.8663692	-1.2149531	0.31186298	2.6699913	0.2585168	1.2108616	0.06692037	3.0880408	0.016841568	1.1231004	
0	0	1753	4468.786387584567	11.687402	-0.02552939	1.8899949	-2.5620437	0.34955838	1.1342529	0.23848607	0.32500932	0.09931746	1.977355	0.013870873	0.1259068	
0	0	1754	4471.335609710969	10.305206	-1.4584454	1.872109	2.3923068	0.41947803	-0.25394455	0.16897292	-0.3323724	0.11110347	0.93224585	0.009523494	-0.821016	
0	0	1755	4473.884831837373	10.150094	-2.9956808	1.8031665	1.0580772	0.47767007	-1.537755	0.11516242	-0.33800894	0.10145162	-0.13107187	0.0046688765	-1.541008	
0	0	1756	4476.434053963775	11.614343	1.8324623	1.7139286	-0.30102974	0.5040486	-2.7875228	0.19105709	-0.35840377	0.07670025	-1.2850108	0.0030543425	-1.043965	
0	0	1757	4478.983276090179	13.160522	0.53513503	1.6490358	-1.6839575	0.4994064	2.2365425	0.29775134	-0.9884329	0.049810745	-2.691431	0.0070626386	-1.4147944	
0	0	1758	4481.532498216581	13.309082	-0.67651284	1.6250731	-3.0681894	0.47509158	0.9463895	0.3582138	-1.7932367	0.0407302	1.7932849	0.010681723	-2.278402	
0	0	1759	4484.081720342985	11.5513525	-1.8936028	1.6165501	1.8488204	0.44306877	-0.3816533	0.34537733	-2.670196	0.05093125	0.18315788	0.012620451	3.0770383	
0	0	1760	4486.630942469387	8.560583	3.026334	1.5880213	0.496073	0.41128153	-1.7492404	0.2583835	2.6631234	0.06046517	-1.1553857	0.012396481	2.150807	
0	0	1761	4489.180164595791	6.8627505	1.3038228	1.5317008	-0.8642471	0.3869772	3.1239712	0.12290367	1.4711076	0.0635564	-2.4382935	0.00999311	1.26111	
0	0	1762	4491.729386722194	8.916041	-0.3788119	1.4742978	-2.2484846	0.3804425	1.6826046	0.086819716	-1.2527713	0.06295438	2.539231	0.0059766374	0.49992457	
0	0	1763	4494.278608848597	12.072805	-1.6832267	1.4516082	2.6334593	0.39743394	0.2542731	0.21777463	-2.708376	0.06191138	1.2157576	0.0024995185	0.5826718	
0	0	1764	4496.827830975	13.869075	-2.8207035	1.4706379	1.2422949	0.42753235	-1.1159256	0.31443983	2.5090127	0.060458433	-0.09687794	0.005175399	0.8554831	
0	0	1765	4499.377053101403	13.478539	2.377989	1.5015435	-0.120549686	0.44916645	-2.425034	0.3503317	1.4671754	0.056952722	-1.4050668	0.008423848	0.14176197	
0	0	1766	4501.926275227806	10.992273	1.2885131	1.5072901	-1.4617469	0.44435164	2.5799985	0.32984293	0.3893608	0.051581223	-2.7512815	0.009772836	-0.7121751	
0	0	1767	4504.475497354209	7.1430364	0.11383906	1.4729693	-2.8027446	0.40801486	1.2888343	0.27335948	-0.75634265	0.04708924	2.1192756	0.0088727	-1.5940385	
0	0	1768	4507.0247194806125	3.4148731	-1.4798387	1.4127035	2.1185184	0.35170525	-0.07132601	0.20403083	-1.9909959	0.045435414	0.67898107	0.006057309	-2.4546947	
0	0	1769	4509.573941607015	3.6112244	2.4553244	1.3589113	0.7261518	0.30452573	-1.5545046	0.13366114	2.9416966	0.044846386	-0.741894	0.0022310887	-3.0447311	
0	0	1770	4512.123163733419	6.134899	0.94631857	1.3414867	-0.6858908	0.29979312	-3.1190493	0.068861604	1.2044631	0.043434203	-2.1872478	0.0026481794	-1.8582584	
0	0	1771	4514.672385859821	7.9000015	-0.3212497	1.3674874	-2.092157	0.33682764	1.6738384	0.08484172	-1.289807	0.04449424	2.5642905	0.0062327865	-2.5762959	
0	0	1772	4517.221607986225	8.876859	-1.5912601	1.4173197	2.8104787	0.38140503	0.30581564	0.17407519	-2.8077908	0.05372109	1.0572706	0.008906301	2.7544699	
0	0	1773	4519.770830112628	9.719589	-2.896949	1.4599322	1.4575269	0.4048052	-0.99381036	0.25886923	2.2738779	0.06869338	-0.28265238	0.010495736	1.7357154	
0	0	1774	4522.320052239031	10.935439	2.0906603	1.470417	0.11915239	0.39680362	-2.2862883	0.31316403	1.1312757	0.08098876	-1.4939127	0.011252837	0.6756368	
0	0	1775	4524.869274365434	12.355696	0.8536904	1.442571	-1.2242643	0.36592972	2.6558201	0.3300228	-0.028035427	0.08374897	-2.6643527	0.011582826	-0.40699285	
0	0	1776	4527.418496491837	13.348487	-0.3256401	1.3938141	-2.5909102	0.3379793	1.228625	0.32155266	-1.2431165	0.075216934	2.3932257	0.011802222	-1.4855858	
0	0	1777	4529.96771861824	13.332632	-1.4800987	1.357399	2.2980883	0.34104818	-0.24165274	0.3096296	-2.5084605	0.062782325	0.9687808	0.012004671	-2.532606	
0	0	1778	4532.516940744643	12.092585	-2.6585	1.3569542	0.89448804	0.3728837	-1.6447569	0.30225804	2.5212965	0.066093326	-0.66239727	0.012099049	2.7521403	
0	0	1779	4535.066162871046	10.011747	2.343251	1.3833956	-0.49288076	0.40169924	-2.9474125	0.28252968	1.3298521	0.091059916	-2.0929673	0.0119177	1.8066579	
0	0	1780	4537.615384997449	8.465851	0.8532068	1.403398	-1.8580327	0.39904857	2.0892744	0.22997035	0.18054192	0.119633384	3.006811	0.011286671	0.9120801	
0	0	1781	4540.164607123852	9.322451	-0.7266924	1.3936237	3.065322	0.35671797	0.83322155	0.14372207	-1.0391701	0.13767171	1.9373342	0.010054915	0.069733165	
0	0	1782	4542.713829250256	12.0469675	-2.099007	1.3624283	1.6881472	0.29112002	-0.5184668	0.06697154	-2.9255323	0.13877802	0.9131805	0.0081693875	-0.69905883	
0	0	1783	4545.263051376658	14.593777	2.9928417	1.3428714	0.28656733	0.24446031	-2.0478144	0.11178159	1.2045544	0.12277157	-0.10090496	0.0058909855	-1.3083863	
0	0	1784	4547.812273503062	15.624074	1.8824688	1.3599981	-1.1202601	0.25361696	2.6572423	0.16866699	-0.040933594	0.09452999	-1.134227	0.004415669	-1.5523294	
0	0	1785	4550.361495629464	14.581041	0.79370373	1.4023824	-2.5066047	0.29092818	1.248118	0.17367071	-1.1654769	0.06224272	-2.2302666	0.00552779	-1.7254542	
0	0	1786	4552.910717755868	11.565566	-0.32331926	1.4361502	2.414218	0.30857176	-0.03269673	0.12938489	-2.4551802	0.034973983	2.809822	0.007906801	-2.316979	
0	0	1787	4555.45993988227	7.3213034	-1.5727638	1.4407905	1.0584859	0.28826323	-1.2964267	0.10653447	1.9303528	0.018801775	1.350818	0.009789249	3.1395469	
0	0	1788	4558.009162008674	3.860278	2.8873396	1.4258838	-0.3094188	0.24273254	-2.652943	0.18528946	0.2951621	0.009463425	0.02701092	0.010554449	2.1806443	
0	0	1789	4560.558384135076	5.4797277	0.7167679	1.418453	-1.6921571	0.2113505	2.0967908	0.27785844	-0.84261084	0.005693823	0.86997294	0.010322065	1.1060925	
0	0	1790	4563.10760626148	9.089474	-0.7140772	1.4332743	-3.0742264	0.22702156	0.5342612	0.32855105	-1.8493847	0.023390617	0.26619124	0.009749937	-0.07893175	
0	0	1791	4565.656828387882	12.256316	-1.9598345	1.4566528	1.84309	0.2643154	-0.85741746	0.32010698	-2.835316	0.043230463	-0.732579	0.009451813	-1.32122	
0	0	1792	4568.206050514285	14.826635	3.1254632	1.4632605	0.4916907	0.2828685	-2.1350803	0.2606271	2.412104	0.060085453	-1.7742621	0.009234385	-2.5363474	
0	0	1793	4570.755272640689	16.795914	1.9623291	1.4426272	-0.8603819	0.26923	2.873353	0.1832473	1.2045946	0.071809575	-2.8478358	0.008313757	2.5791802	
0	0	1794	4573.3044947670915	17.85451	0.83819556	1.4076138	-2.2271152	0.23780131	1.5018313	0.14512439	-0.2879537	0.07900932	2.3350303	0.006234601	1.3892642	
0	0	1795	4575.853716893495	17.51236	-0.2515209	1.3816693	2.6739223	0.22393338	-0.00316425	0.1635299	-1.6447761	0.0832459	1.2300334	0.0035883898	-0.0938954	
0	0	1796	4578.4029390198975	15.462427	-1.3235104	1.3765639	1.2896605	0.24850231	-1.4885156	0.17988741	-2.6296036	0.08441771	0.15283957	0.0034244831	-2.2473042	
0	0	1797	4580.9521611463015	11.836415	-2.4105375	1.3829101	-0.08302005	0.28692904	-2.830954	0.16863611	2.9512298	0.080220684	-0.8747528	0.005784159	2.5443394	
0	0	1798	4583.501383272704	7.2834806	2.6802263	1.381634	-1.4429897	0.30714813	2.2014544	0.15325926	2.5444684	0.06812909	-1.8497123	0.0072814077	1.4048474	
0	0	1799	4586.050605399108	3.514643	0.93129635	1.3613992	-2.7999601	0.2968642	0.96127385	0.17580526	2.2502944	0.0475413	-2.7806637	0.0069927904	0.32058546	
0	0	1800	4588.59982752551	5.033266	-1.2826315	1.3262215	2.1168823	0.2641629	-0.34036487	0.22549388	1.7509818	0.020522675	2.5919952	0.005111215	-0.84816843	
0	0	1801	4591.149049651914	8.805526	-2.6248307	1.2914451	0.7342212	0.23252736	-1.756688	0.26076466	1.07581	0.00890227	-1.2688861	0.0029515254	-2.4439433	
0	0	1802	4593.698271778316	12.255742	2.532256	1.2750205	-0.6607935	0.2257432	3.0339162	0.25852665	0.31015947	0.035694756	-2.1716928	0.003353944	1.798155	
0	0	1803	4596.24749390472	15.172021	1.4725021	1.2853906	-2.0532172	0.24230616	1.5877291	0.2163961	-0.50957996	0.055672176	-2.9909632	0.0049071144	0.39267996	
0	0	1804	4598.796716031123	17.474312	0.45719942	1.3133843	2.8562984	0.2621946	0.22004068	0.14717501	-1.3779944	0.06612069	2.4954507	0.0053369883	-0.82420695	
0	0	1805	4601.345938157526	18.876543	-0.5157957	1.3361518	1.5071499	0.274194	-1.1141374	0.07237967	-2.3281121	0.066515476	1.7139088	0.0046105697	-2.1587567	
0	0	1806	4603.895160283929	18.941986	-1.4488558	1.330733	0.1733889	0.28028694	-2.4471846	0.015410318	2.5617838	0.058499046	0.94173515	0.004278044	2.4776342	
0	0	1807	4606.444382410332	17.307875	-2.3455	1.2885847	-1.163885	0.28498146	2.5071666	0.016056513	-0.7712862	0.045530207	0.16474062	0.0058173696	0.917836	
0	0	1808	4608.993604536735	13.929252	3.0782113	1.2241424	-2.5256486	0.28550535	1.1978184	0.02147887	-2.8826735	0.03207482	-0.6662293	0.007846309	-0.3218148	
0	0	1809	4611.542826663138	9.23039	2.2741165	1.1696293	2.362223	0.2736268	-0.10017845	0.059448663	1.582042	0.02330652	-1.6839942	0.008948327	-1.4319084	
0	0	1810	4614.092048789541	4.1654186	1.6498648	1.1529378	0.94965184	0.2464577	-1.4308201	0.122534096	0.43887863	0.02537469	-2.8720217	0.008687386	-2.5327935	
0	0	1811	4616.641270915944	1.7639706	2.4664195	1.1725609	-0.44837615	0.21623108	-2.8618698	0.18624122	-0.56300837	0.039285824	2.4150815	0.00743287	2.5659487	
0	0	1812	4619.190493042347	4.033882	2.4297843	1.199994	-1.8164935	0.20925605	1.8859224	0.2330303	-1.5306392	0.060562644	1.5718199	0.006308079	1.2096491	
0	0	1813	4621.739715168751	4.7120376	1.8939477	1.2074687	3.118735	0.23590223	0.40249404	0.25266397	-2.4938452	0.083893575	0.7618784	0.006524092	-0.21953602	
0	0	1814	4624.288937295153	4.1947136	1.6553773	1.1878785	1.7706352	0.27213648	-0.939481	0.24342722	2.8187134	0.10280734	-0.053944796	0.0077342843	-1.4767225	
0	0	1815	4626.838159421556	6.0524006	1.6395862	1.1539237	0.4074358	0.29116303	-2.192859	0.21088827	1.8371947	0.110843174	-0.8852962	0.008776192	-2.5620723	
0	0	1816	4629.387381547959	10.698705	1.1098448	1.1247016	-0.97223467	0.28194943	2.8555171	0.16447327	0.8502121	0.10345874	-1.7362701	0.0090761855	2.727267	
0	0	1817	4631.936603674362	15.642902	0.30382976	1.1093467	-2.357651	0.24921933	1.5783272	0.11397499	-0.11841587	0.07964608	-2.6173575	0.008609803	1.7778581	
0	0	1818	4634.485825800765	19.376028	-0.62234515	1.1029444	2.5450592	0.20970868	0.20246224	0.06772323	-0.9913315	0.04277844	2.6956663	0.0076263966	0.8519193	
0	0	1819	4637.035047927168	21.1442	-1.6300788	1.095393	1.1710979	0.18394677	-1.2858032	0.03584404	-1.4988626	0.010469484	0.23957695	0.0064387764	-0.053337146	
0	0	1820	4639.584270053571	20.887539	-2.7196505	1.0809432	-0.20216279	0.17944148	-2.8034005	0.03439525	-1.6361675	0.04618392	-1.722574	0.0052826973	-0.92265224	
0	0	1821	4642.133492179974	19.292799	2.3707445	1.0611621	-1.5819441	0.1856273	2.0086782	0.04605348	-2.3298564	0.07774289	-2.6890585	0.004276929	-1.724047	
0	0	1822	4644.682714306377	17.842752	1.05271	1.0429487	-2.9729912	0.19348377	0.56951493	0.050051518	2.947465	0.09312564	2.692617	0.00347044	-2.4224427	
0	0	1823	4647.2319364327805	18.28019	-0.33818814	1.0360113	1.9084615	0.20475295	-0.858516	0.04314582	1.7755092	0.08984733	1.8157016	0.002893293	-3.0063267	
0	0	1824	4649.781158559184	20.83245	-1.6662229	1.0492576	0.50495875	0.22237562	-2.2553575	0.02792399	0.31264606	0.070063226	0.97320837	0.0024977992	2.7736623	
0	0	1825	4652.3303806855865	23.810816	-2.8735132	1.083244	-0.8844248	0.24141796	2.6853685	0.024217129	-2.0484807	0.040227745	0.24870452	0.002116321	2.3292112	
0	0	1826	4654.8796028119905	25.29567	2.2935495	1.1245472	-2.2470937	0.25224134	1.3863533	0.05769947	2.45142	0.016191138	0.3513425	0.0016902923	2.058961	
0	0	1827	4657.428824938393	24.132221	1.2282382	1.1504402	2.6996355	0.24897166	0.09693965	0.107389264	1.2024151	0.031941805	0.6147168	0.0017489087	2.084001	
0	0	1828	4659.978047064797	20.13538	0.17867683	1.1414491	1.3746434	0.23383325	-1.2221951	0.16245265	0.09847782	0.049828555	-0.13412678	0.0027360362	1.8429152	
0	0	1829	4662.527269191199	14.076692	-0.90080494	1.09456	0.037927438	0.21660972	-2.5992947	0.21181044	-0.9347352	0.056317892	-1.0764183	0.003997009	1.2339456	
0	0	1830	4665.076491317603	7.526653	-2.136241	1.0289634	-1.334705	0.20860618	2.260063	0.24275705	-1.9219241	0.05259911	-2.1456614	0.0049069757	0.4376567	
0	0	1831	4667.625713444005	3.4795892	2.1676216	0.9807127	-2.7520125	0.21289434	0.8445007	0.24460827	-2.8734856	0.04508997	2.9041317	0.005141579	-0.4995521	
0	0	1832	4670.174935570409	5.0533905	0.08859974	0.979628	2.09485	0.22194774	-0.52350676	0.21250933	2.4930913	0.042359155	1.5413213	0.0048111803	-1.612509	
0	0	1833	4672.724157696811	6.841013	-1.3482894	1.02163	0.68399847	0.2264588	-1.8516412	0.1498851	1.6315466	0.045746934	0.27192828	0.004649321	-2.9370742	
0	0	1834	4675.273379823215	8.172926	-2.748225	1.0729053	-0.6819695	0.22230628	3.1139536	0.070021845	0.97491395	0.04799491	-0.79652286	0.005424934	1.9863193	
0	0	1835	4677.822601949618	10.352614	2.1983244	1.0998309	-2.0163226	0.21121694	1.7792174	0.04193629	1.853488	0.04398064	-1.6828153	0.0066523636	0.7853364	
0	0	1836	4680.371824076021	12.971473	1.037976	1.0888408	2.9383485	0.19838114	0.41256568	0.10938625	1.5225124	0.034627024	-2.339952	0.007270914	-0.30175325	
0	0	1837	4682.921046202424	14.335672	0.031110838	1.0496582	1.5926325	0.1886652	-0.97966313	0.16112345	0.71771	0.028313002	-2.6303637	0.0066123614	-1.3735068	
0	0	1838	4685.470268328826	13.062852	-0.85866326	1.006002	0.219567	0.1828352	-2.374659	0.18346547	-0.15456726	0.034724493	-2.8585038	0.00470666	-2.5862782	
0	0	1839	4688.01949045523	8.792262	-1.5773079	0.977758	-1.1710743	0.17706333	2.5256996	0.17674674	-1.0489424	0.04651766	2.891184	0.0033005648	1.8809024	
0	0	1840	4690.568712581632	4.20475	-1.4252267	0.9652169	-2.55904	0.16699211	1.1409955	0.14790867	-1.9513841	0.05431518	2.2055218	0.005629873	0.12064788	
0	0	1841	4693.117934708036	9.871912	-1.1092418	0.95166814	2.347728	0.15272115	-0.28800446	0.107244745	-2.8469453	0.054914333	1.4821978	0.009130043	-1.0260221	
0	0	1842	4695.667156834438	18.402626	-1.7605984	0.9235641	0.9702746	0.14271079	-1.8068867	0.065288335	2.5905137	0.049007017	0.778555	0.011744359	-1.9923729	
0	0	1843	4698.216378960842	25.272385	-2.5588307	0.88742775	-0.42973396	0.1507379	2.9069257	0.031762008	1.9801536	0.039701283	0.1367797	0.012678647	-2.8883133	
0	0	1844	4700.765601087244	28.84683	2.8799722	0.8677625	-1.8595347	0.17961057	1.4209198	0.021557301	2.0201988	0.030840563	-0.41825888	0.011729639	2.546684	
0	0	1845	4703.314823213648	28.47684	2.0075598	0.8844832	2.9897451	0.21609461	0.063703865	0.031436685	1.5578727	0.024484692	-0.92945695	0.009203804	1.7552432	
0	0	1846	4705.864045340051	24.510616	1.1089711	0.92843825	1.5876367	0.24456759	-1.2089788	0.03894927	0.5935848	0.01925481	-1.4948944	0.005840618	1.0791683	
0	0	1847	4708.413267466454	18.15948	0.17936544	0.96904004	0.22498277	0.25465328	-2.4476445	0.04169893	-0.5914152	0.012734039	-2.1360006	0.0028682856	0.7956401	
0	0	1848	4710.962489592857	11.112962	-0.7906838	0.9828696	-1.1191463	0.24339315	2.585728	0.04504123	-1.9537561	0.0046043745	-2.571313	0.0025664298	1.1659853	
0	0	1849	4713.51171171926	4.986513	-1.8036567	0.9706148	-2.472085	0.21669829	1.2763264	0.056834303	2.9334655	0.0064724744	-1.319671	0.0036490674	0.8876352	
0	0	1850	4716.060933845663	0.8292341	-2.4601614	0.95392823	2.4355714	0.19002932	-0.13806733	0.07786325	1.6792326	0.016141951	-2.04693	0.0038399908	0.35719377	
0	0	1851	4718.610155972066	2.087409	-1.5682818	0.95507	1.0501511	0.1815177	-1.6322346	0.101116054	0.5617315	0.026010277	-2.994067	0.0030971728	-0.102446266	
0	0	1852	4721.1593780984695	4.324151	-2.8739219	0.9725135	-0.31770682	0.1921142	-3.0829453	0.11802263	-0.48210734	0.03603462	2.3144221	0.0022264684	-0.21498993	
0	0	1853	4723.7086002248725	6.7975492	2.1058848	0.98094434	-1.6559005	0.20336159	1.8456516	0.12114671	-1.5025713	0.04568149	1.3687375	0.002501201	-0.07014274	
0	0	1854	4726.2578223512755	9.032363	0.85364074	0.9552785	-2.9798977	0.1995024	0.53584826	0.106375754	-2.5525334	0.053447355	0.47648737	0.0035944358	-0.27338874	
0	0	1855	4728.8070444776795	10.501031	-0.40583336	0.89180017	1.9612381	0.17913333	-0.81004316	0.07635298	2.531362	0.05763166	-0.35314238	0.004720403	-0.6592502	
0	0	1856	4731.356266604082	11.335303	-1.7175254	0.81590664	0.56741303	0.15646996	-2.2717433	0.05358907	0.82353604	0.0573961	-1.1149994	0.005843239	-1.1018478	
0	0	1857	4733.905488730486	12.160447	-3.0729823	0.7702757	-0.8835518	0.15293017	2.457806	0.07967602	-0.9458369	0.053344376	-1.8032746	0.007039684	-1.6015701	
0	0	1858	4736.454710856888	13.199851	1.8663702	0.7787009	-2.3422897	0.169502	0.9807979	0.1241492	-2.1505525	0.047141872	-2.41543	0.008123979	-2.1732786	
0	0	1859	4739.003932983292	13.858221	0.56067866	0.8197329	2.5299814	0.18441918	-0.3723262	0.15446046	3.1319485	0.04047854	-2.9611886	0.008732464	-2.8108919	
0	0	1860	4741.553155109694	13.458671	-0.74250776	0.8527393	1.1679522	0.18169335	-1.6815494	0.15707102	2.2213552	0.033957765	2.8215294	0.008583657	2.7840176	
0	0	1861	4744.102377236097	12.136903	-2.1157084	0.85647166	-0.17909001	0.16208124	-3.0465832	0.1290118	1.405915	0.027308878	2.358602	0.00762503	2.0547493	
0	0	1862	4746.6515993625	11.135802	2.6680262	0.8401901	-1.5433753	0.14361499	1.7277572	0.081252	0.8452067	0.020654447	1.9610945	0.0060425093	1.2804034	
0	0	1863	4749.200821488903	11.7139225	1.1335844	0.8307123	-2.9319427	0.1496245	0.1429661	0.06413781	0.99479884	0.015031447	1.6768854	0.0041886405	0.42541683	
0	0	1864	4751.750043615306	13.181446	-0.28949693	0.8447932	1.9639201	0.17665891	-1.3176816	0.11233366	0.7319632	0.010977428	1.501762	0.0025232977	-0.63387746	
0	0	1865	4754.299265741709	13.916814	-1.6215037	0.8705078	0.6063828	0.20142797	-2.6449165	0.16003047	-0.028072128	0.0074173575	1.503389	0.0017276503	-2.1235993	
0	0	1866	4756.848487868113	13.234302	-2.9576776	0.88152045	-0.72145087	0.20966035	2.3609548	0.17998819	-0.94990754	0.007432017	2.0792706	0.002016674	2.7074912	
0	0	1867	4759.397709994515	11.862473	1.8882416	0.86423105	-2.0432994	0.20063144	1.0646886	0.16835646	-1.9938939	0.015532106	2.0635545	0.0023766756	1.5707337	
0	0	1868	4761.946932120919	11.576515	0.33479053	0.8284347	2.8994193	0.18383901	-0.3006914	0.13850567	3.0621784	0.025538143	1.5580246	0.0023640036	0.44680077	
0	0	1869	4764.496154247321	13.146514	-1.167133	0.7965559	1.5362848	0.17381573	-1.7452683	0.12139811	1.59292	0.032897767	0.9116753	0.0022496898	-0.8791518	
0	0	1870	4767.045376373725	15.1675625	-2.523867	0.77857864	0.17234655	0.17983988	3.0781167	0.13625842	0.13062981	0.03451906	0.22005638	0.002756107	-2.3083117	
0	0	1871	4769.594598500127	16.154331	2.4920576	0.7593673	-1.172947	0.19809465	1.6829623	0.15739703	-1.1240634	0.02919103	-0.45632768	0.0038700453	2.7800891	
0	0	1872	4772.143820626531	15.593305	1.251228	0.71760666	-2.5128467	0.2181945	0.36891606	0.15872014	-2.2701504	0.018520147	-0.97621334	0.004850225	1.7834663	
0	0	1873	4774.693042752933	13.718544	-0.0023624736	0.65518457	2.3919213	0.23107222	-0.88391167	0.13596721	2.857321	0.011391716	-0.75735015	0.0050935163	0.8935251	
0	0	1874	4777.242264879337	11.005211	-1.2923397	0.609428	0.9386451	0.2305163	-2.0985038	0.10382858	1.5691074	0.02030852	-0.7173413	0.0043251594	0.0997739	
0	0	1875	4779.791487005739	7.7823	-2.6563797	0.6238409	-0.5431125	0.212847	2.9838712	0.08822089	0.114743814	0.03034352	-1.3560272	0.0027637687	-0.46138108	
0	0	1876	4782.340709132143	4.545369	1.9801966	0.6887375	-1.9526572	0.17795847	1.7591124	0.092810996	-1.176078	0.034447867	-2.1812637	0.002007835	-0.25091863	
